#separator:tab
#html:false
#notetype column:1
#deck column:2
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Forme sesquilinéaire	Une forme sequilinéaire sur un \(\C\)-ev \(E\) est une application: \(f : E\times E \to \C\) telle que \(f\) est linéaire à droite et antilinéaire à gauche: \(\forall x,y \in E, \forall \lambda \in \C, f(\lambda x + y, \cdot) = \bar \lambd f(x,\cdot), f(y, \cdot)\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Forme hermitienne	Une forme hermitienne \(f\) est une formque sesquilinéaire telle que: \(\forall x,y \in E, f(x, y) = \overline{f(y,x)}\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Produit scalaire hermitien	Un produit scalaire hermitien est une forme hermitienne telle que: \(\forall x \in E\setminus \{0\}, f(x,x) > 0\). (définie positive)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Espace hermitien	Un espace hermitien est un \(\C\)-ev muni d'un produit scalaire hermitien.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Écriture d'une forme hermitienne	Sur \(\C^n\) en coordonnées canoniques, une forme hermitienne \(f\) s'écrit: \(f(x,y) = \sum\lambda_{i,j}\bar x_i y_j\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Orthogonal dans un espace hermitien	On définit l'orthogonal de manière similaire dans un espace hermitien.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Famille orthonormale / orthonormée dans un espace hermitien	Défini comme dans un espace préhilbertien.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Existence d'une base orthonormée	Il existe des bases orthonormées d'un espace hermitien (de dimension finie).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Opérations sur les représentants de \(G\)	Pour \(G \) groupe fini, \(\mathcal R_G\) l'ensemble des représentants de \(G\), on définit sur \(\mathcal R_G\): - la loi \(+\) : \([V_1] + [V_2] = [V_1 \oplus V_2]\) - la loi \(\times\) : \([V_1][V_2] = [V_1\otimes V_2]\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Propriétés des lois sur les représentants	Les lois \(+\) et \(\times \) sont associatives, commutatives, et \(+\) est distributive par rapport à \(\times\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Génération de \(\mathcal R_G\)	\(\mathcal R_G = \N[[V]_{V \in y_G}]\) : \(\mathcal R_G\) est engendré librement par les représentations irréductibles.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Extension des représentants à \(\C\)	On étent les scalaires en considérant \(\mathcal R_G = \C[[V]_{V \in y_G}]\); - C'est un \(\C\)-ev de dimension \(|y_G|\) - Il est muni d'une structure de multiplication
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Structure hermitienne sur \(\mathcal R_G(\C)\)	On définit une structure hermitienne en faisant de \([V]_{V \in y_G}\) une base orthonormée: \(\langle [V], [W] \rangle = \delta_{[V], [W]}\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractère	Pour (\(V, \rho)\) représentation de \(G\), on appelle caractère de \(V\) notée \(\chi_V\) la fonction: \(\chi_V : \begin{array}{ll}G \to \C \\ g \mapsto Tr(\rho(g))\end{array}\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractère et isomorphisme	Le caractère d'une représentation ne dépend que de la classe d'isomorphisme de la représentation.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractère comme application sur les classes d'isomorphisme	Le caractère peut se voir comme application \(\chi\begin{array}{ll} : \mathcal R \to \C^G \\ [V] \mapsto \chi_V\end{array}\) .
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Propriétés des isomorphismes d'une représentation	Pour \((V, \rho)\) une représentation et \(g \in G\), - \(\rho(g)\) est diagonalisable - Le spectre de \(\rho(g)\) ne contient que des racines de l'unité
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractère d'un inverse	Pour \((V, \rho)\) une représentation et \(g \in G\), \(\chi_V(g^{-1}) = \overline{\chi_V(g)}\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractérisation des points fixes d'une représentation	Pour \((V, \rho)\) représentation et \(g \in G\), \(\rho(g) = Id_V \iff \chi_V(g) = \dim V\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Propriétés de calcul du caractère	- Le caractère respecte les lois \(+\) et \(\times\)(associées à \(\oplus\) et \(\otimes\)) - Le caractère respecte le produit scalaire hermitien (avec le produit scalaire usuel sur \(\C^G\)) - \(\chi_{V^*} = \overline{\chi_V}\) - \(\chi_{Hom(V, W)} = \overline \chi_V \chi_W\).
Basique Maths	L3::Théorie de la programmation::Éléments de réécriture	Théorème sur la dimension de l'ensemble des points fixes d'une représentation	Pour \((V, \rho)\) représentation sur \(G\), \(\dim V^G = \frac 1 {|G|}\sum_{g \in G}\chi_V(g)\).
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Changement de variable par un difféomorphisme	Si \(\varphi : U \to V\) est un difféomorphisme entre deux ouverts et \(f : V  \to \R\) est borélienne, alors \(\int_Vf(x)dx = \int_U f(\varphi(y))J_\phi(y)dy\) où \(J_\phi(y) = |\det(\nabla\varphi)(y)|\) (jacobien de \(\varphi\)) et \(\nabla \varphi = (\frac{\partial \varphi_i}{\partial x_j} )\)
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Seconde écrite du changement de variable par difféomorphisme	On peut aussi écrire: \(\int_Vf(\varphi(y))dy = \int_V\frac{f(x)}{J_\varphi(\varphi^{-1}(x))}dx\)
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Changement de mesure par une affine	Pour \(\varphi : x \mapsto Mx + b\) affine, avec \(M \in GL_d(\R)\), alors pour \(A \in \mathcal B(\R^d), \) \(\mu_L(\varphi(A)) = |\det|M\mu_L(A)\).
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Lemme de continuité du changement de variable	Pour \(\varphi\) un difféomorphisme, \(\varepsilon > 0\), il existe \(\delta > 0\) tel que pour tout cube \(C\) de centre \(y_0\), de côté au plus \(\delta\), \((1 - \varepsilon)J_\varphi(y_0)\mu_L(C) \le \mu_L(\varphi(C)) \le (1 + \varepsilon) J_\varphi(y_0) \mu_L(C)\).
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Mesure de Lebesgue sur la boule unité	\(\mu_L(\mathcal B(0, 1)) = \frac{\pi^\frac{d}{2}}{\Gamma(\frac d2 + 1)}\), avec \(\Gamma (x) = \int_0^{+\infty}t^{x - 1}e^{-t}dt\)
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Mesure euclidienne de surface	La mesure euclidienne de surface \(\sigma\) est définie par: \(\sigma(A) = \mu_L(\Gamma(A))\), avec \(\Gamma : A \mapsto \{rx : r \in [0, 1], x \in A\}\).
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Propriété de la mesure euclidienne de surface	- \(\sigma\) est invariante par \(\mathcal O(\R^d)\) - \(\sigma(\mathbb S^{d - 1})\)
Basique Maths	L3::Intégration et théorie de la mesure::Changement de variable	Changement de variable sur la sphère, fonction radiale	Si \(f : \R^d \to \R_+\) est mesurable, alors \(\int_{\R^d}f = \int_0^{+\infty}(\int_{\mathbb S^{d-1}}f(ru)\sigma(du))r^{d-1}dr\). Si \(f(x) = g(|x|)\), \(\int_{\R^d}f= \sigma(\mathbb S^{d - 1})\int_0^{+\infty}g(r)r^{d - 1}dr\).
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Mesure signée / complexe / naturelle	Une mesure signée (resp. complexe, naturelle) sur \((X, \mathcal A)\) est une application \(\nu : \mathcal A \to \R\) (resp. \(\C, \R^d\)) telle que: - \(\nu(\varnothing) = 0\) - \(\forall (A_n)_{n \in \N} \in \mathcal A^\N\) disjoints 2 à 2, \(\nu(\bigsqcup\limits_{n \in \N}A_n) = \sum\limits_{n \in N}\nu(A_n)\), où la somme converge absolument.
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Mesure de variation totale	Pour \(\nu\) mesure signée sur \((X, \mathcal A)\), on définit la mesure de variation totale de \(\nu\) par: \(|\nu| : A \mapsto \sup\limits_{(A_i)_{i \in \N} \in \mathcal A^\N}\{\sum\limits_{i \in \N}|\nu(A_i)| \text{ si }A = \bigsqcup\limits_{i \in \N}A_i\}\)
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Propriétés de la mesure de variation totale	La mesure de variation totale est une mesure positive, et c'est la plus petite mesure positive \(\mu\) telle que \(\forall A \in \mathcal A, \mu(A) \ge |\nu(A)|\).
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Décomposition des mesures signées / complexes / naturelles	On peut décomposer \(\nu\) signée en \(\nu_+ = \frac{|\nu| + \nu}{2}\) et \(\nu_+ = \frac{|\nu| - \nu}{2}\), les mesures complexes en partie réelle / imaginaire et les mesures naturelles en leurs coordonnées.
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Mesure absolument continue	Soit \((X, \mathcal A, \mu)\) un espace mesuré. On dit que \(\nu\) signée / complexe / naturelle sur \((X ,\mathcal A)\) est absolument continue par rapport à \(\mu\) si et seulement si \(\forall A \in \mathcal A, \mu (A) = 0 \implies \nu(A) = 0\).
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Mesure \(\sigma\)-finie	Une mesure est \(\sigma\)-finie si on peut recouvrir son domaine par un ensemble au plus dénombrable d'ensembles mesurables de mesure finie.
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Théorème de Radon-Nikodym	Si \(\mu\) est une mesure positive \(\sigma\)-finie sur \((X, \mathcal A)\) et \(\nu \ll \mu\) une mesure \(\sigma\)-finie positive (ou dans \(\R, \C, \R^d\)), alors il existe \(f \ge 0\) mesurable telle que \(\nu = f\mu\) (\(f : X \to \R, \C, \R^d)\)
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Théorème de décomposition de Lebesgue	Pour \(\mu, \nu\) deux mesures \(\sigma\)-finies sur \((X, \mathcal A)\) positives, alors il existe un unique couple de mesures définies positives \((\nu_a, \nu_s)\) telles que: - \(\nu = \nu_a + \nu_s = f_\mu + \nu_s\) - \(|\nu_a| \ll \mu\) - \(\nu_s\) est étrangère à \(\mu\).
Basique Maths	L3::Intégration et théorie de la mesure::Structure des mesures	Mesures étrangère	\(\mu\) et \(\tilde \mu\) sont étrangères si et seulement si il existe \(A \in \mathcal A\) tel que \(\mu(A) = \mu(A^c) = 0\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Règles de calcul sur le caractère	Pour \(V_1, V_2\) représentations: - \(\chi_{V_1 \oplus V_2} = \chi_{V_1} + \chi_{V_2}\) - \(\chi_{V_1 \otimes V_2} = \chi_{V_1} \times \chi_{V_2}\) - \(\chi_{V_1^*} = \overline{\chi_{V_1}}\) - \(\chi_{Hom(V, W)} = \overline{\chi_V}\chi_W\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Notation \(y_G\)	On note \(y_G\) l'ensemble des représentations irréductibles sur \(G\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Notation \([]\)	Pour \(V\) une représentation, \([V]\) désigne la classe d'isomorphisme de \(V\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Produit scalaire hermitien sur les caractères	On définit le produit scalaire sur les caractères: \(\langle \chi_V, \chi_W\rangle = \frac 1{|G|}\sum\limits_{g\in G}\overline{\chi_V(g)}\chi_W(g) = \frac 1{|G|}\sum\limits_{g\in G}\chi_{Hom(V,W)}(g)\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Produit hermitien sur les représentations et homomorphismes	Pour \(V,W\) représentations, \(\langle [V], [W]\rangle = \dim Hom_G(V,W)\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Dimension des points fixes et caractère	Pour \(V\) représentation de \(G\), \(\dim V^G = \frac 1{|G|}\sum\limits_{g \in G}\chi_V(g)\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Produit hermitien sur les caractères et homomorphisme	Pour \(V_1, V_2\) représentations de \(G\), \(\langle \chi_{V_1}, \chi_{V_2}\rangle = \dim Hom_G(V_1,V_2)\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Produit hermitien de caractères et multiplicité dans la décomposition	Pour \(V,W\) représentations avec \(V\) irréductible, \(\langle \chi_V, \chi_W \rangle\) est la multiplicité de \(V\) dans la décomposition en irréductibles de \(W\), qui est la dimension de la composante \(V\)-isotypique.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractérisation de l'irréductibilité par le caractère	Pour \(V\) représentation de \(G\), \(V\) est irréductible si et seulement si \(||\chi_V||^2 = 1\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractérisation de représentations isomorphes par le caractère	Deux représentations sont isomorphes si et seulement si elles ont le même caractère.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Nombre de représentation irréductibles d'un groupe fini	Le nombre de représentations irréductibles d'un groupe fini \(G\) est fini : \(|y_G| < +\infty\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Représentation irréductible et représentation régulière	Toute représentation irréductible apparaît dans la représentation régulière \(V_G\) avec mutliplicité \(\dim V\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Taille d'un groupe fini et dimension des irréductibles	Pour \(G \) groupe fini, \(|G| = \sum\limits_{ V \in y_G}(\dim V)^2\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Fonction centrale, espace	Une fonction centrale est une fonction \(f : G \to \C\) constante sur les classes de conjugaison de \(G\). Le \(\C\)-ev des fonctions constantes est noté \(\mathcal R_\C(G)\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Théorème de Frobenius	Les caractères irréductibles \((\chi_V)_{V \in y_G}\) forment une base irréductible de \(\mathcal R_\C(G)\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Fonction associée à une fonction centrale et une représentation	Pour \((V, \rho)\) une représentation de \(G\) et \(\alpha \in \mathcal R_\C(G)\), On définit: \(f_{V, \alpha} =\frac{1}{|G|}\sum_{g \in G}\alpha(g)\rho(g)\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Propriétés de \(f_{V, \alpha}\)	- \(f_{V, \alpha} \in End_G(V)\) - Si \(V\) est irréductible, \(\frac{\langle \alpha, \chi_V \rangle}{\dim V}Id_V\) - Avec \((W, \psi)\) une autre représentation et \(u \in Hom(V,W)\), \(u \circ f_{V, \alpha} = f_{W, \alpha}\circ u\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Nombre de classes de conjugaison du groupe et irréductible	\(|y_G|\) est le nombre de classes de conjugaison de \(G\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Quasi-projecteur	Un quasi-projecteur est une application linéare \(\pi\) telle que \(\pi \circ \pi = \lambda\pi\), avec \(\lambda\) un élément du corps.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Propriétés de la fonction associée à un caractère irréductible	Pour \(V\) représentation linéaire de \(G\), \(I_0 \in y_G\), \(f_{V, \chi_{I_0}}\) est un quasi-projecteur sur la composante \(I_0\)-isotypique.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Table de caractères	Pour \(G\) groupe fini, avec \(\chi_1, \dots, \chi_n\) les caractères irréductibles de \(G\) et \(C_1, \dots, C_n\) les classes de conjugaison de \(G\), avec pour convention \(C_1 = \{e\}, \chi_1 = \mathbb 1\), la table de caractères de \(G\) est la matrice: \(M_G = (\chi_i(C_j))_{ 1 \le i,j\le n}\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Dimension d'une représentation et taille du groupe	Pour \(G\) fini et \(V\) sous-représentation irréductible de \(G\), \(\dim V\) divise \(|G|\).
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Égalités matricielles de la table de caractères	- \(M_GDiag(|C_1|, \dots, |C_n|) M_G^{-1} = |G|Id\) - \(M_G^{-1}M_G=Diag(\frac{|G|}{|C_1|}, \dots, \frac{|G|}{|C_n|})\)
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Irréductibilité d'une représentation et du dual	\(\chi_V\) est irréductible si et seulement si \(\overline {\chi_V} = \chi_{V^*}\) l'est.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractère d'un groupe à une seule représentation	Si un groupe a une seule représentation, son caractère est réel.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Caractérisation de la table de caractère réelle	La table de caractère de \(G\) est réelle si et seulement si tout élément de \(G\) est conjugué à son inverse.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Torsion d'un caractère irréductible	Pour \(\chi\) caractère irréductible et \(\varepsilon\) caractère linéaire, la torsion \(\varepsilon \chi\) est irréductible.
Basique Maths	L3::Algèbre::Représentations linéaires de groupes	Noyau d'un caractère	Pour \(\chi_V\) caractère, on note: \(Ker(\chi_V) = \{g \in G | \chi_V(g) = \chi_V(1)\}\).
